-0.0664173, 0.3709140, -0.3115845, 0.1712263, 15.2079227
-0.0666111, 0.3705444, -0.3115845, 0.1702622, 0.4745640
-0.0666731, 0.3705444, -0.3115845, 0.1702993, 0.4044987
-0.0667318, 0.3705444, -0.3115845, 0.1703344, 0.4013227
-0.0669417, 0.3705444, -0.3115845, 0.1713235, 13.5138312
-0.0670381, 0.3705444, -0.3115845, 0.1717781, 14.7915856
-0.0671502, 0.3705444, -0.3115845, 0.1722080, 0.2440255
-0.0672563, 0.3705444, -0.3115845, 0.1726145, 15.3890044
-0.0682292, 0.3705444, -0.3115845, 0.1985677, 15.2188517
-0.0682292, 0.3705444, -0.3115845, 0.1985677, 0.2131624
-0.0682292, 0.3705444, -0.3115845, 0.1990277, 0.1982994
-0.0682292, 0.3705444, -0.3115845, 0.1994627, 0.1836076
-0.0682292, 0.3705444, -0.3115845, 0.1788755, 8.6643851
-0.0682292, 0.3705444, -0.3115845, 0.1697663, 0.6021877
-0.0681775, 0.3705444, -0.3115845, 0.1530063, 0.5319303
-0.0682221, 0.3705444, -0.3115845, 0.1562069, 0.2061293
-0.0682967, 0.3705444, -0.3115845, 0.1592336, 0.1933711
-0.0683673, 0.3705444, -0.3115845, 0.1620957, 0.1851161
-0.0684138, 0.3705444, -0.3115845, 0.1645381, 15.4172675
-0.0684994, 0.3705444, -0.3115845, 0.1690318, 0.2884791
-0.0685032, 0.3705444, -0.3115845, 0.1711701, 0.1328427
-0.0685067, 0.3705444, -0.3115845, 0.1731922, 0.1224925
-0.0697912, 0.3705444, -0.3115845, 0.1751043, 0.1129937
-0.0731969, 0.3705444, -0.3115845, 0.1786225, 0.1287038
-0.0747501, 0.3705444, -0.3115845, 0.1801666, 1.8603836
-0.0761283, 0.3705444, -0.3115845, 0.1813393, 0.2279974
-0.0774316, 0.3705444, -0.3115845, 0.1824482, 0.2028290
-0.0790562, 0.3705444, -0.3115845, 0.1830368, 0.1736992
-0.0805924, 0.3705444, -0.3115845, 0.1835935, 0.2042144
-0.0819900, 0.3705444, -0.3115845, 0.1777548, 3.1067398
-0.0845615, 0.3705444, -0.3115845, 0.1670123, 0.9065959
-0.1063368, 0.3705444, -0.3115845, 0.1617564, 6.0563682
-0.1063368, 0.3705444, -0.3115845, 0.1520860, 0.4736135
-0.1063368, 0.3705444, -0.3115845, 0.1466860, 0.4095162
-0.1067034, 0.3705444, -0.3115845, 0.1406240, 0.4351154
-0.1070500, 0.3705444, -0.3115845, 0.1348916, 0.4222746
-0.1072118, 0.3705444, -0.3115845, 0.1298953, 0.5077880
-0.1073647, 0.3705444, -0.3115845, 0.1251706, 0.4554597
-0.1050489, 0.3705444, -0.3115845, 0.1206298, 3.2497899
-0.1007879, 0.3705444, -0.3115845, 0.1173541, 0.4734826
-0.1010895, 0.3705444, -0.3115845, 0.1177697, 10.9886559
-0.1012934, 0.3705444, -0.3115845, 0.1177145, 9.1814183
-0.1016685, 0.3705444, -0.3115845, 0.1176128, 0.6148295
-0.1016685, 0.3705444, -0.3115845, 0.1176128, 0.0000000
-0.1014966, 0.3705444, -0.3115845, 0.1175220, 1.2929953
-0.1014176, 0.3705444, -0.3115845, 0.1174802, 0.6016058
-0.1013429, 0.3705444, -0.3115845, 0.1174407, 0.5573893
-0.1012055, 0.3705444, -0.3115845, 0.1173680, 0.8721709
-0.1011423, 0.3705444, -0.3115845, 0.1173346, 0.7075545
-0.1006693, 0.3705444, -0.3115845, 0.1172732, 5.1823367
-0.1009774, 0.3705444, -0.3115845, 0.1172449, 0.5771637
-0.1012687, 0.3705444, -0.3115845, 0.1172182, 0.5122365
-0.1015441, 0.3705444, -0.3115845, 0.1171929, 0.5579229
-0.1018046, 0.3705444, -0.3115845, 0.1171691, 9.4457117
-0.1020510, 0.3705444, -0.3115845, 0.1171465, 0.4563600
-0.1022839, 0.3705444, -0.3115845, 0.1171251, 4.2687301
-0.1027125, 0.3705444, -0.3115845, 0.1170858, 0.4540683
-0.1030958, 0.3705444, -0.3115845, 0.1170507, 0.7174727
-0.1032719, 0.3705444, -0.3115845, 0.1170345, 0.4367499
-0.1034385, 0.3705444, -0.3115845, 0.1170192, 0.4181994
-0.1037292, 0.3705444, -0.3115845, 0.1170855, 0.3994914
-0.1040041, 0.3705444, -0.3115845, 0.1171481, 0.3091027
-0.1046347, 0.3705444, -0.3115845, 0.1171053, 0.3011146
-0.1048688, 0.3705444, -0.3115845, 0.1169704, 0.5405443
-0.1050901, 0.3705444, -0.3115845, 0.1168428, 0.4251494
-0.1052994, 0.3705444, -0.3115845, 0.1167221, 0.2166099
-0.1056845, 0.3705444, -0.3115845, 0.1165001, 0.2239318
-0.1058615, 0.3705444, -0.3115845, 0.1163981, 0.1699366
-0.1060879, 0.3705444, -0.3115845, 0.1161343, 0.1623973
-0.1065043, 0.3705444, -0.3115845, 0.1156490, 0.2793119
-0.1066957, 0.3707273, -0.3115845, 0.1154259, 0.1442978
-0.1068767, 0.3709202, -0.3115845, 0.1152150, 0.1275814
-0.1070479, 0.3711026, -0.3115845, 0.1150155, 0.4930006
-0.1073629, 0.3714382, -0.3115845, 0.1146485, 0.5362938
-0.1075076, 0.3715451, -0.3115845, 0.1144799, 0.4028908
-0.1076445, 0.3715771, -0.3115845, 0.1143203, 0.2764943
-0.1077739, 0.3716075, -0.3115845, 0.1141695, 0.2778726
-0.1080733, 0.3716362, -0.3115845, 0.1138028, 0.4853637
-0.1083563, 0.3716633, -0.3115845, 0.1134559, 0.4112813
-0.1088772, 0.3719949, -0.3115845, 0.1891493, 8.1261309
-0.1093429, 0.3716616, -0.3115845, 0.1891493, 1.3387876
-0.1095570, 0.3715084, -0.3115845, 0.1891493, 0.4098037
-0.1099508, 0.3711922, -0.3115845, 0.1891493, 1.2479946
-0.1101318, 0.3710468, -0.3115845, 0.1886350, 0.6790865
-0.1103030, 0.3709094, -0.3115845, 0.1881487, 0.5778886
-0.1106180, 0.3706565, -0.3115845, 0.1872539, 0.6307184
-0.1107627, 0.3705444, -0.3115845, 0.1863675, 0.5726804
-0.1108996, 0.3705444, -0.3115845, 0.1855292, 0.4915459
-0.0678452, 0.3705444, -0.3115845, 0.1844686, 18.3124034
-0.0679676, 0.3705444, -0.3115845, 0.1834656, 0.4841124
-0.1188368, 0.3705444, -0.3115845, 0.1823049, 6.0317340
-0.1188368, 0.3705444, -0.3115845, 0.1812072, 0.4916504
-0.1141219, 0.3705444, -0.3115845, 0.1796384, 0.4687094
-0.1054469, 0.3705444, -0.3115845, 0.1767519, 0.4761352
-0.0975087, 0.3705444, -0.3115845, 0.1736113, 0.7716245
-0.0975087, 0.3705444, -0.3115845, 0.1736113, 0.0000000
-0.0905017, 0.3705444, -0.3115845, 0.1708029, 12.1707608
-0.0734742, 0.3705444, -0.3115845, 0.1682914, 6.1489337
-0.0688022, 0.3705444, -0.3115845, 0.1660455, 0.4070122
-0.1250000, 0.3705444, -0.3115845, 0.1327831, 2.0992042
-0.1250000, 0.3705444, -0.3115845, 0.1318848, 0.3264586
-0.1250000, 0.3705444, -0.3115845, 0.1310355, 0.3607253
-0.1250000, 0.3705444, -0.3115845, 0.1302322, 0.3270997
-0.1250000, 0.3705444, -0.3115845, 0.1294727, 0.4478229
-0.1250000, 0.3705444, -0.3115845, 0.1287544, 0.4384409
-0.1250109, 0.3705444, -0.3115845, 0.1280751, 3.2317462
-0.1250212, 0.3705444, -0.3115845, 0.1274328, 0.3440319
-0.1250401, 0.3705444, -0.3115845, 0.0976563, 9.5866641
-0.1250571, 0.3705444, -0.3115845, 0.0976563, 8.0529470
-0.1250649, 0.3705444, -0.3115845, 0.0976563, 0.1873558
-0.1250722, 0.3705444, -0.3115845, 0.0976563, 0.2495190
-0.0690572, 0.3705444, -0.3115845, 0.0976563, 4.7391036
-0.0691133, 0.3705444, -0.3115845, 0.0976563, 2.5424040
-0.0691663, 0.3705444, -0.3115845, 0.0976563, 0.2159205
-0.0691969, 0.3705444, -0.3115845, 0.0976563, 7.8259783
-0.0692712, 0.3705444, -0.3115845, 0.0976563, 5.1991485
-0.0694078, 0.3705444, -0.3115845, 0.0976563, 0.3475690
-0.1252003, 0.3705444, -0.3115845, 0.0976563, 2.5709102
-0.1252003, 0.3705444, -0.3115845, 0.0976563, 0.3128175
-0.1194418, 0.3705444, -0.3115845, 0.0976563, 8.0755070
-0.1167950, 0.3705444, -0.3115845, 0.0976563, 0.2206540
-0.1119253, 0.3705444, -0.3115845, 0.0976563, 0.2607476
-0.0899291, 0.3705444, -0.3115845, 0.0976563, 0.2333178
-0.1250000, 0.3705444, -0.3115845, 0.0976563, 1.7157889
-0.1250000, 0.3705444, -0.3115845, 0.0976563, 0.1991797
-0.1250000, 0.3705444, -0.3115845, 0.0976563, 0.1802283
-0.1250000, 0.3705444, -0.3115845, 0.0976563, 0.1784498
-0.1250000, 0.3705444, -0.3115845, 0.0976563, 0.5947956
-0.1250000, 0.3705444, -0.3115845, 0.0976563, 0.1780333
-0.1250000, 0.3705444, -0.3115845, 0.0976563, 0.1360701
-0.1250000, 0.3705444, -0.3115845, 0.0976563, 0.1383216
-0.1250000, 0.3705444, -0.3115845, 0.0976563, 0.2148036
-0.1022931, 0.3705444, -0.3115845, 0.0976563, 0.3290642
-0.0714272, 0.3705444, -0.3115845, 0.0976563, 0.3537950
-0.0715447, 0.3705444, -0.3115845, 0.0976563, 0.2636694
-0.1313572, 0.4439290, -0.3115845, 0.0976563, 10.6969149
-0.1313572, 0.4439290, -0.3115845, 0.0976563, 0.2832085
-0.1313572, 0.4439290, -0.3115845, 0.0976563, 0.2373497
-0.1313572, 0.4439290, -0.3115845, 0.0976563, 0.2036396
-0.1313572, 0.4439290, -0.3115845, 0.0976563, 0.2127147
-0.1313572, 0.4439290, -0.3115845, 0.0976563, 0.1906355
-0.1313572, 0.4439290, -0.3115845, 0.0976563, 0.3139000
-0.1313572, 0.4260636, -0.3115845, 0.0976563, 7.1622407
-0.1313572, 0.4270567, -0.3115845, 0.0976563, 0.1675653
-0.1313572, 0.4279959, -0.3115845, 0.0976563, 0.1509868
-0.0724971, 0.4297239, -0.3115845, 0.0976563, 9.0467530
-0.0725189, 0.4305181, -0.3115845, 0.0976563, 0.0223580
-0.1312934, 0.4152377, -0.3115845, 0.0976563, 2.1368344
-0.1312934, 0.4080447, -0.3115845, 0.0976563, 0.1901253
-0.1312934, 0.3948104, -0.3115845, 0.0976563, 0.2113189
-0.1181062, 0.3885590, -0.3115845, 0.0976563, 0.3184615
-0.1057044, 0.3825255, -0.3115845, 0.0976563, 0.3018064
-0.0939767, 0.3768200, -0.3115845, 0.0976563, 0.2860454
-0.0956629, 0.3713475, -0.3115845, 0.0958825, 8.2964589
-0.0987654, 0.3705444, -0.3115845, 0.0926191, 0.1776337
-0.1000334, 0.3705444, -0.3115845, 0.0909362, 2.3608487
-0.1023665, 0.3705444, -0.3115845, 0.0876905, 0.2565581
-0.1034388, 0.3705444, -0.3115845, 0.0861987, 0.1098157
-0.1030852, 0.3705444, -0.3115845, 0.0849247, 0.7308031
-0.1024346, 0.3705444, -0.3115845, 0.0825808, 0.8299706
-0.1024815, 0.3705444, -0.3115845, 0.0834144, 0.6162587
-0.1028133, 0.3705444, -0.3115845, 0.0841555, 0.5842649
-0.1031271, 0.3705444, -0.3115845, 0.0848564, 0.5954997
-0.1034667, 0.3705444, -0.3115845, 0.0855871, 8.2113757
-0.1040915, 0.3705444, -0.3115845, 0.0869315, 0.5729882
-0.1051617, 0.3705444, -0.3115845, 0.0878227, 4.7049481
-0.1057268, 0.3705444, -0.3115845, 0.0882323, 0.3446985
-0.1062601, 0.3705444, -0.3115845, 0.0886196, 0.3361138
-0.1072413, 0.3705444, -0.3115845, 0.0893322, 0.5442847
-0.1077705, 0.3705444, -0.3115845, 0.0896598, 0.4158513
-0.1082709, 0.3705444, -0.3115845, 0.0899695, 0.4119467
-0.1086677, 0.3705444, -0.3115845, 0.0621707, 7.9113231
-0.1088113, 0.3705444, -0.3115845, 0.0589008, 0.3825981
-0.1086768, 0.3705444, -0.3115845, 0.0575040, 0.3806858
-0.1085496, 0.3705444, -0.3115845, 0.0561832, 0.3036250
-0.1084293, 0.3705444, -0.3115845, 0.0548756, 0.3108467
-0.1082081, 0.3705444, -0.3115845, 0.0524697, 0.2962344
-0.1081064, 0.3705444, -0.3115845, 0.0527512, 0.2471821
-0.1079192, 0.3705444, -0.3115845, 0.0550548, 0.4071497
-0.0701756, 0.3705444, -0.3115845, 0.0561136, 3.5037329
-0.0701363, 0.3705444, -0.3115845, 0.0580616, 0.3330680
-0.0701581, 0.3705444, -0.3115845, 0.0589570, 0.1620401
-0.0701787, 0.3705444, -0.3115845, 0.0598037, 0.1548654
-0.0701571, 0.3705444, -0.3115845, 0.0613615, 0.1683405
-0.0701723, 0.3705444, -0.3115845, 0.0620774, 0.1221283
-0.0702003, 0.3705444, -0.3115845, 0.0633948, 0.1346428
-0.0702452, 0.3705444, -0.3115845, 0.0640003, 0.1157659
-0.0703253, 0.3705444, -0.3115845, 0.0645728, 0.1004860
-0.0704012, 0.3705444, -0.3115845, 0.0651143, 0.1023776
-0.0704119, 0.3705444, -0.3115845, 0.0656263, 0.0941215
-0.0704318, 0.3705444, -0.3115845, 0.0665683, 0.1724784
-0.0704314, 0.3705444, -0.3115845, 0.0668426, 0.0452393
-0.0704647, 0.3705444, -0.3115845, 0.0673472, 0.1589058
-0.0704800, 0.3705444, -0.3115845, 0.0675792, 0.0717610
-0.0705358, 0.3705444, -0.3115845, 0.0680059, 0.0752694
-0.0705653, 0.3705444, -0.3115845, 0.0682021, 0.0626840
-0.0705932, 0.3705444, -0.3115845, 0.0683876, 0.0564125
-0.0705416, 0.3705444, -0.3115845, 0.0687890, 0.0646326
-0.0704927, 0.3705444, -0.3115845, 0.0691686, 0.0585085
-0.0704707, 0.3705444, -0.3115845, 0.0695431, 0.0579031
-0.0704499, 0.3705444, -0.3115845, 0.0698972, 0.0566819
-0.0704043, 0.3705444, -0.3115845, 0.0703899, 0.0649511
-0.0703611, 0.3705444, -0.3115845, 0.0708559, 0.0585200
-0.0702559, 0.3705444, -0.3115845, 0.0717131, 0.1098652
-0.0701618, 0.3705444, -0.3115845, 0.0724797, 0.0539791
-0.0701286, 0.3705444, -0.3115845, 0.0730153, 0.0482229
-0.0701140, 0.3705444, -0.3115845, 0.0740008, 4.7521334
-0.0701121, 0.3705444, -0.3115845, 0.0744537, 0.0420805
-0.0701103, 0.3705444, -0.3115845, 0.0748820, 0.0365790
-0.0700915, 0.3705444, -0.3115845, 0.0756701, 0.0505823
-0.0700792, 0.3705444, -0.3115845, 0.0760323, 0.0344158
-0.0700675, 0.3705444, -0.3115845, 0.0763748, 0.0337869
-0.0701004, 0.3705444, -0.3115845, 0.0766987, 0.0325342
-0.0701608, 0.3705444, -0.3115845, 0.0772947, 0.0350274
-0.0702068, 0.3705444, -0.3115845, 0.0775686, 10.1592506
-0.0702155, 0.3705444, -0.3115845, 0.0778276, 0.0277376
-0.0702316, 0.3705444, -0.3115845, 0.0783041, 0.0438692
-0.0702137, 0.3705444, -0.3115845, 0.0783399, 0.0138658
-0.0701969, 0.3705444, -0.3115845, 0.0783737, 0.0117552
-0.0700670, 0.3705444, -0.3115845, 0.0780261, 0.0210069
-0.0700634, 0.3705444, -0.3115845, 0.0778363, 0.0165300
-0.0700600, 0.3705444, -0.3115845, 0.0776569, 0.0164781
-0.0701115, 0.3705444, -0.3115845, 0.0774872, 0.0153490
-0.0702063, 0.3705444, -0.3115845, 0.0771749, 0.0164369
-0.0702259, 0.3705444, -0.3115845, 0.0770314, 0.0118832
-0.0702114, 0.3705444, -0.3115845, 0.0773196, 0.0224845
-0.0701847, 0.3705444, -0.3115845, 0.0778499, 0.0335011
-0.0701694, 0.3705444, -0.3115845, 0.0776697, 8.8295949
-0.0701549, 0.3705444, -0.3115845, 0.0774993, 0.0068514
-0.0701468, 0.3705444, -0.3115845, 0.0767393, 0.0231969
-0.0701496, 0.3705444, -0.3115845, 0.0761556, 0.0251796
-0.0701523, 0.3705444, -0.3115845, 0.0756037, 0.0194013
-0.0702152, 0.3705444, -0.3115845, 0.0743849, 0.0405632
-0.0702077, 0.3705444, -0.3115845, 0.0736976, 0.0403862
-0.0701940, 0.3705444, -0.3115845, 0.0724331, 0.0483175
-0.0701311, 0.3705444, -0.3115845, 0.0718932, 7.1711400
-0.0701025, 0.3705444, -0.3115845, 0.0712433, 0.8579854
-0.0700754, 0.3705444, -0.3115845, 0.0706287, 0.8055983
-0.0700192, 0.3705444, -0.3115845, 0.0700474, 0.7951199
-0.0699158, 0.3705444, -0.3115845, 0.0689781, 1.1685856
-0.0698949, 0.3705444, -0.3115845, 0.0680218, 0.7272197
-0.0699114, 0.3705444, -0.3115845, 0.0675823, 0.6354282
-0.0699270, 0.3705444, -0.3115845, 0.0349302, 11.9583060
-0.0709553, 0.3705444, -0.3115845, 0.0353018, 4.2454556
-0.0709553, 0.3705444, -0.3115845, 0.0359857, 0.5577797
-0.0709553, 0.3705444, -0.3115845, 0.0566406, 7.8594343
-0.0718487, 0.3705444, -0.3115845, 0.0563344, 0.4103256
-0.0734925, 0.3705444, -0.3115845, 0.0557708, 0.4539686
-0.0742480, 0.3705444, -0.3115845, 0.0556058, 0.3749608
-0.0746947, 0.3705444, -0.3115845, 0.0519923, 0.3397706
-0.0751170, 0.3705444, -0.3115845, 0.0485752, 0.3652029
-0.0753932, 0.3705444, -0.3115845, 0.0923665, 5.0983647
-0.0745508, 0.3705444, -0.3115845, 0.0923665, 0.4378734
-0.0741636, 0.3705444, -0.3115845, 0.0923665, 0.2404184
-0.0736025, 0.3705444, -0.3115845, 0.0907196, 0.2284758
-0.0730720, 0.3705444, -0.3115845, 0.0891622, 0.2216922
-0.0729521, 0.3705444, -0.3115845, 0.0876895, 8.0049817
-0.0727316, 0.3705444, -0.3115845, 0.0849797, 8.2580015
-0.0724641, 0.3705444, -0.3115845, 0.0837343, 0.2075583
-0.0748736, 0.3705444, -0.3115845, 0.0825566, 0.1993617
-0.0775981, 0.3705444, -0.3115845, 0.0814429, 0.1851830
-0.0801746, 0.3705444, -0.3115845, 0.0803897, 0.1554020
-0.0826110, 0.3705444, -0.3115845, 0.0793937, 0.1689192
-0.0715210, 0.3705444, -0.3115845, 0.0775613, 14.3048203
-0.0715160, 0.3705444, -0.3115845, 0.0767191, 0.3355347
-0.0718018, 0.3705444, -0.3115845, 0.0751695, 1.0855400
-0.0717305, 0.3705444, -0.3115845, 0.0946514, 11.5896058
-0.0716630, 0.3705444, -0.3115845, 0.0946514, 0.7491123
-0.0715992, 0.3705444, -0.3115845, 0.0936981, 0.4494395
-0.0714818, 0.3705444, -0.3115845, 0.0919442, 0.4918570
-0.0714912, 0.3705444, -0.3115845, 0.0920221, 0.4071187
-0.0715142, 0.3705444, -0.3115845, 0.0912081, 0.3608416
-0.0716486, 0.3705444, -0.3115845, 0.0904384, 0.3568260
-0.0717368, 0.3705444, -0.3115845, 0.0895579, 0.3125223
-0.0718991, 0.3705444, -0.3115845, 0.0879380, 0.3928280
-0.0719552, 0.3705444, -0.3115845, 0.0873496, 0.3009849
-0.0720126, 0.3705444, -0.3115845, 0.0865443, 14.8951394
-0.0721183, 0.3705444, -0.3115845, 0.0850627, 13.9602140
-0.0721875, 0.3705444, -0.3115845, 0.0844937, 0.2959381
-0.0722529, 0.3705444, -0.3115845, 0.0839556, 0.2757685
-0.0723533, 0.3705444, -0.3115845, 0.0834269, 0.2653099
-0.0724483, 0.3705444, -0.3115845, 0.0829270, 0.1932312
-0.0724900, 0.3705444, -0.3115845, 0.0825514, 10.8906241
-0.0725667, 0.3705444, -0.3115845, 0.0818602, 9.5329162
-0.0725656, 0.3705444, -0.3115845, 0.0814241, 0.1818245
-0.0725413, 0.3705444, -0.3115845, 0.0810116, 0.1852338
-0.0725182, 0.3705444, -0.3115845, 0.0806216, 0.1672205
-0.0725834, 0.3705444, -0.3115845, 0.0812659, 8.1909014
-0.0727034, 0.3705444, -0.3115845, 0.0824513, 0.2927455
-0.0727034, 0.3705444, -0.3115845, 0.0824513, 0.0000000
-0.0727437, 0.3705444, -0.3115845, 0.0815402, 0.2513159
-0.0727797, 0.3705444, -0.3115845, 0.0806446, 0.6284966
-0.0727962, 0.3705444, -0.3115845, 0.0791276, 0.1929192
-0.0728119, 0.3705444, -0.3115845, 0.0776930, 0.2182312
-0.0728228, 0.3705444, -0.3115845, 0.0763365, 0.4409252
-0.0728331, 0.3705444, -0.3115845, 0.0750536, 0.3786973
-0.0728349, 0.3705444, -0.3115845, 0.0739985, 10.0752960
-0.0728366, 0.3705444, -0.3115845, 0.0730007, 0.3474541
-0.0728042, 0.3705444, -0.3115845, 0.0720571, 0.3280598
-0.0727445, 0.3705444, -0.3115845, 0.0703211, 0.3752580
-0.0726098, 0.3705444, -0.3115845, 0.0695141, 0.7080568
-0.0725765, 0.3705444, -0.3115845, 0.0686469, 0.6811379
-0.0726236, 0.3705444, -0.3115845, 0.0701175, 0.6123592
-0.0727103, 0.3705444, -0.3115845, 0.0728232, 1.0466983
-0.0727502, 0.3705444, -0.3115845, 0.0740668, 0.4946252
-0.0727878, 0.3705444, -0.3115845, 0.0752428, 0.5205464
-0.0728572, 0.3705444, -0.3115845, 0.0774065, 8.5639407
-0.0728859, 0.3705444, -0.3115845, 0.0784009, 0.4371839
-0.0729130, 0.3705444, -0.3115845, 0.0793414, 0.3801536
-0.0729386, 0.3705444, -0.3115845, 0.0802307, 0.3799128
-0.0728872, 0.3705444, -0.3115845, 0.0608489, 7.5151292
-0.0728636, 0.3705444, -0.3115845, 0.0604079, 0.3359834
-0.0728413, 0.3705444, -0.3115845, 0.0599908, 12.8026044
-0.0728002, 0.3705444, -0.3115845, 0.0593900, 0.9470609
-0.0727813, 0.3705444, -0.3115845, 0.0591138, 0.2473231
-0.0727620, 0.3705444, -0.3115845, 0.0588527, 0.4361819
-0.0727437, 0.3705444, -0.3115845, 0.0586058, 0.3923795
-0.0727101, 0.3705444, -0.3115845, 0.0581514, 0.7451625
-0.0726612, 0.3705444, -0.3115845, 0.0580858, 0.3317754
-0.0726150, 0.3705444, -0.3115845, 0.0580238, 0.2990296
-0.0725927, 0.3705444, -0.3115845, 0.0579651, 9.4244385
-0.0725716, 0.3705444, -0.3115845, 0.0579097, 0.2832793
-0.0725637, 0.3705444, -0.3115845, 0.0578572, 0.2917112
-0.0725562, 0.3705444, -0.3115845, 0.0578076, 0.2749425
-0.0724774, 0.3705444, -0.3115845, 0.0577163, 0.2548442
-0.0724332, 0.3705444, -0.3115845, 0.0575311, 0.2306619
-0.0723915, 0.3705444, -0.3115845, 0.0573560, 0.2036498
-0.0723813, 0.3706795, -0.3115845, 0.0571048, 0.2377688
-0.0723627, 0.3711364, -0.3115845, 0.0566426, 0.4218298
-0.0724000, 0.3713464, -0.3115845, 0.0564302, 0.2109555
-0.0724352, 0.3715450, -0.3115845, 0.0562293, 0.1892774
-0.0724458, 0.3717328, -0.3115845, 0.0560394, 11.9203326
-0.0724653, 0.3720783, -0.3115845, 0.0556899, 0.1963534
-0.0724646, 0.3722371, -0.3115845, 0.0555292, 0.7941157
-0.0724599, 0.3723873, -0.3115845, 0.0553773, 0.8530325
-0.0724555, 0.3725293, -0.3115845, 0.0552337, 0.6956359
-0.0724352, 0.3726636, -0.3115845, 0.0550978, 0.6453994
-0.0724160, 0.3727906, -0.3115845, 0.0549694, 0.5437772
-0.0724784, 0.3730242, -0.3115845, 0.0547330, 0.5892104
-0.0724765, 0.3731574, -0.3115845, 0.0200030, 10.2159796
-0.0725073, 0.3734024, -0.3115845, 0.0217473, 0.4972915
-0.0726193, 0.3735150, -0.3115845, 0.0225491, 0.4363202
-0.0727396, 0.3736215, -0.3115845, 0.0232011, 0.4125906
-0.0729610, 0.3738175, -0.3115845, 0.0244007, 0.7582222
-0.0730445, 0.3739075, -0.3115845, 0.0248729, 0.3218392
-0.0731235, 0.3739927, -0.3115845, 0.0253194, 0.3134826
-0.0731679, 0.3740732, -0.3115845, 0.0233569, 0.4397727
-0.0732099, 0.3741494, -0.3115845, 0.0215009, 0.3756509
-0.0733254, 0.3742214, -0.3115845, 0.0217124, 9.9509879
-0.0735379, 0.3743539, -0.3115845, 0.0221013, 0.3480466
-0.0736000, 0.3744148, -0.3115845, 0.0217729, 0.6764585
-0.0736376, 0.3744699, -0.3115845, 0.0209781, 0.5929787
-0.0737067, 0.3745712, -0.3115845, 0.0195156, 0.7006683
-0.0737339, 0.3745945, -0.3115845, 0.0181266, 0.5375563
-0.0737642, 0.3744431, -0.3115845, 0.0160562, 0.5823278
-0.0738200, 0.3741644, -0.3115845, 0.0135055, 0.2398304
-0.1252003, 0.3738575, -0.3115845, 0.0161258, 7.0008512
-0.1252003, 0.3732929, -0.3115845, 0.0161258, 5.2733886
-0.1252003, 0.3728973, -0.3115845, 0.0161258, 0.1217099
-0.1252003, 0.3724659, -0.3115845, 0.0161258, 0.1345962
-0.1252003, 0.3720579, -0.3115845, 0.0161258, 0.1114553
-0.1251894, 0.3716145, -0.3115845, 0.0166294, 0.1165314
-0.1251791, 0.3711951, -0.3115845, 0.0171056, 0.1120311
-0.1251602, 0.3705444, -0.3115845, 0.0179817, 0.1121728
-0.1251515, 0.3705444, -0.3115845, 0.0253906, 4.6916313
-0.1251355, 0.3705444, -0.3115845, 0.0253906, 0.0683863
-0.1251281, 0.3705444, -0.3115845, 0.0253906, 0.0451250
-0.0740962, 0.3705444, -0.3115845, 0.0250237, 5.7265653
-0.0740850, 0.3705444, -0.3115845, 0.0269213, 0.6464660
-0.0740947, 0.3705444, -0.3115845, 0.0800781, 4.7786963
-0.0740414, 0.3705444, -0.3115845, 0.0800781, 6.0630045
-0.0739909, 0.3705444, -0.3115845, 0.0800781, 0.4167375
-0.0739465, 0.3705444, -0.3115845, 0.0800781, 0.5406112
-0.0739425, 0.3705444, -0.3115845, 0.0800781, 0.3524938
-0.0739386, 0.3705444, -0.3115845, 0.0800781, 0.3307437
-0.0739357, 0.3705444, -0.3115845, 0.0800781, 0.2893608
-0.0739304, 0.3705444, -0.3115845, 0.0256244, 0.5442198
-0.0739279, 0.3705444, -0.3115845, 0.0250809, 0.4289509
-0.0739234, 0.3705444, -0.3115845, 0.0240809, 0.4379707
-0.0739573, 0.3705444, -0.3115845, 0.0236213, 0.2415942
-0.0739092, 0.3705444, -0.3115845, 0.0650228, 7.8383369
-0.0738207, 0.3705444, -0.3115845, 0.0650228, 3.8054737
-0.0737614, 0.3705444, -0.3115845, 0.0650228, 0.1982070
-0.0737394, 0.3705444, -0.3115845, 0.0650228, 0.1831860
-0.0737186, 0.3705444, -0.3115845, 0.0650228, 0.1759000
-0.0736932, 0.3705444, -0.3115845, 0.0650228, 0.1914551
-0.0736692, 0.3705444, -0.3115845, 0.0650228, 0.1530923
-0.1275228, 0.3705444, -0.3115845, 0.0650228, 7.0988757
-0.1275228, 0.3705444, -0.3115845, 0.0527344, 5.3163234
